NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 3.15, 1.58812, 23
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 4, 2.01666, 20.8519
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 5, 2.52083, 19.2394
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 7, 3.52916, 17.3134
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 8, 4.03333, 16.6129
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 10, 5.04166, 15.4399
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 11, 5.54582, 14.8821
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 12, 6.04999, 14.4104
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 13, 6.55415, 13.9527
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 14, 7.05832, 13.5891
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 16, 8.06665, 12.9273
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 17, 8.57082, 12.7361
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 18, 9.07498, 12.5449
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 19, 9.57915, 12.3537
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 20, 10.0833, 12.1625
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 21, 10.5875, 11.9713
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 22, 11.0916, 11.7801
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 25, 12.6041, 11.2065
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 27, 13.6125, 10.9048
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 28, 14.1166, 10.8012
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 29, 14.6208, 10.6977
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 32, 16.1333, 10.3872
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 35, 17.6458, 10.0766
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 36, 18.15, 9.97314
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 39, 19.6625, 9.66322
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 40, 20.1666, 9.55992
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 42, 21.175, 9.35331
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 43, 21.6791, 9.25
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 44, 22.1833, 9.14669
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 45, 22.6875, 9.04339
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 46, 23.1916, 8.9833
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 47, 23.6958, 8.95451
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 48, 24.2, 8.92571
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 50, 25.2083, 8.86813
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 51, 25.7124, 8.83933
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 52, 26.2166, 8.81054
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 53, 26.7208, 8.78174
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 54, 27.2249, 8.75295
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 55, 27.7291, 8.72416
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 56, 28.2333, 8.69536
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 57, 28.7374, 8.66657
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 58, 29.2416, 8.63778
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 59, 29.7458, 8.60898
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 63, 31.7624, 8.49381
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 65, 32.7708, 8.43622
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 66, 33.2749, 8.40743
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 69, 34.7874, 8.32105
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 70, 35.2916, 8.29225
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 71, 35.7958, 8.26346
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 72, 36.2999, 8.23467
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 76, 38.3166, 8.11949
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 77, 38.8208, 8.0907
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 78, 39.3249, 8.06191
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 79, 39.8291, 8.03311
NYX-snapshot_z4.dat, 6.31703e+07, 2.73845e+07, 15018.1, 2.82767e+06, 14148.8, 80, 40.3333, 8.00432
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 3.22, 1.62548, 23
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 4, 2.01923, 21.05
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 5, 2.52403, 19.4667
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 7, 3.53365, 17.5526
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 8, 4.03845, 16.788
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 9, 4.54326, 16.2149
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 11, 5.55287, 15.0688
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 12, 6.05768, 14.5945
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 14, 7.06729, 13.7585
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 17, 8.58171, 12.864
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 18, 9.08652, 12.6873
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 20, 10.0961, 12.3339
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 21, 10.6009, 12.1572
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 24, 12.1154, 11.6272
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 25, 12.6202, 11.4505
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 27, 13.6298, 11.0972
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 28, 14.1346, 10.9572
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 29, 14.6394, 10.862
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 30, 15.1442, 10.7669
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 31, 15.649, 10.6717
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 32, 16.1538, 10.5766
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 33, 16.6586, 10.4814
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 34, 17.1634, 10.3863
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 35, 17.6682, 10.2912
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 36, 18.173, 10.196
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 37, 18.6778, 10.1009
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 39, 19.6875, 9.91124
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 41, 20.6971, 9.72238
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 44, 22.2115, 9.43909
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 45, 22.7163, 9.34466
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 46, 23.2211, 9.25024
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 47, 23.7259, 9.15581
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 48, 24.2307, 9.06138
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 49, 24.7355, 8.99049
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 52, 26.2499, 8.90902
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 53, 26.7547, 8.88186
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 56, 28.2692, 8.80038
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 60, 30.2884, 8.69174
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 61, 30.7932, 8.66458
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 62, 31.298, 8.63743
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 64, 32.3076, 8.58311
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 66, 33.3172, 8.52879
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 67, 33.822, 8.50163
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 68, 34.3268, 8.47447
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 69, 34.8316, 8.44731
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 70, 35.3365, 8.42015
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 71, 35.8413, 8.39299
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 72, 36.3461, 8.36583
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 73, 36.8509, 8.33867
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 75, 37.8605, 8.28436
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 76, 38.3653, 8.2572
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 77, 38.8701, 8.23004
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 78, 39.3749, 8.20288
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 80, 40.3845, 8.14856
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 81, 40.8893, 8.1214
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 82, 41.3941, 8.09424
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 83, 41.8989, 8.06708
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 84, 42.4037, 8.03992
NYX-snapshot_z3.dat, 6.74915e+07, 3.06546e+07, 16103.3, 3.05486e+06, 15136.1, 85, 42.9086, 8.01276
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 3.18, 1.60339, 23
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 4, 2.01685, 20.9286
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 5, 2.52106, 19.3425
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 6, 3.02527, 18.3243
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 7, 3.52948, 17.4234
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 8, 4.03369, 16.6919
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 9, 4.5379, 16.1105
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 11, 5.54633, 14.9579
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 13, 6.55475, 14.0234
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 15, 7.56317, 13.3134
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 17, 8.57159, 12.7956
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 20, 10.0842, 12.2431
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 21, 10.5884, 12.0589
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 22, 11.0927, 11.8748
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 24, 12.1011, 11.5064
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 26, 13.1095, 11.1381
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 28, 14.1179, 10.876
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 30, 15.1263, 10.6776
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 31, 15.6306, 10.5784
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 34, 17.1432, 10.2808
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 35, 17.6474, 10.1815
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 37, 18.6558, 9.98312
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 38, 19.16, 9.88381
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 39, 19.6642, 9.78451
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 40, 20.1685, 9.6852
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 42, 21.1769, 9.48659
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 43, 21.6811, 9.38729
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 44, 22.1853, 9.28798
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 45, 22.6895, 9.18868
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 46, 23.1937, 9.08937
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 47, 23.6979, 8.9972
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 48, 24.2021, 8.96925
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 49, 24.7064, 8.94129
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 51, 25.7148, 8.88538
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 54, 27.2274, 8.80151
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 55, 27.7316, 8.77355
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 56, 28.2358, 8.7456
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 57, 28.7401, 8.71764
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 58, 29.2443, 8.68968
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 59, 29.7485, 8.66173
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 60, 30.2527, 8.63377
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 61, 30.7569, 8.60581
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 62, 31.2611, 8.57786
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 63, 31.7653, 8.5499
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 64, 32.2695, 8.52195
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 65, 32.7737, 8.49399
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 67, 33.7822, 8.43808
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 70, 35.2948, 8.35421
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 71, 35.799, 8.32625
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 72, 36.3032, 8.2983
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 73, 36.8074, 8.27034
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 75, 37.8159, 8.21443
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 76, 38.3201, 8.18647
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 79, 39.8327, 8.1026
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 80, 40.3369, 8.07464
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 81, 40.8411, 8.04669
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 82, 41.3453, 8.01873
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 3.33, 1.68797, 23
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 4, 2.02759, 21.4598
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 5, 2.53448, 19.7805
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 7, 3.54828, 17.8807
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 8, 4.05518, 17.0576
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 10, 5.06897, 15.9127
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 11, 5.57587, 15.3493
